Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-10 02:18:11.397,68.94600439026536,0.006844444444444597,0.0,53703.11111111112,9.203577041625977,5907.7555555555555,15568.044444444444,50.0,395.0,6.59705786,6.0,103.7444444444446,12404576256.0,46.814223462015846
2020-10-10 02:18:26.397,72.92792362663323,0.0074666666666666345,182.0444444444444,54340.26666666667,9.412336349487305,5904.622222222221,17901.933333333334,50.0,400.0,7.213854119,6.0,103.70555555555548,12404576256.0,47.49912579359614
2020-10-10 02:18:41.397,72.63036397389213,0.0067555555555556005,182.0444444444444,51700.62222222221,9.48772430419922,5425.044444444444,13768.711111111108,50.0,402.0,6.345153676,6.0,103.70555555555548,12404576256.0,47.49912579359614
2020-10-10 02:18:56.397,76.08253354039701,0.006222222222222248,182.0444444444444,55796.62222222221,10.610675811767578,5828.533333333334,16703.222222222223,50.0,404.0,6.894797198999998,6.0,103.87222222222223,12404576256.0,47.26118315540467
2020-10-10 02:19:11.397,68.78350838674547,0.007555555555555631,0.0,58072.177777777775,11.03663444519043,5866.644444444444,15139.666666666664,50.0,406.0,5.134596214,6.0,103.87222222222223,12404576256.0,47.26118315540467
2020-10-10 02:19:26.397,66.39802826452859,0.008888888888889014,0.0,58163.2,10.728931427001953,6220.88888888889,18170.155555555557,50.0,402.0,5.134596214,6.0,103.80555555555564,12404576256.0,47.934693562175646
2020-10-10 02:19:41.397,74.06323457517121,0.0122666666666665,0.0,52701.86666666667,10.756921768188477,5962.022222222222,15332.266666666665,50.0,402.0,6.377245616000001,6.0,103.80555555555564,12404576256.0,47.934693562175646
2020-10-10 02:19:56.397,62.325511508315365,0.011200000000000107,0.0,54067.2,11.201000213623047,6030.51111111111,18448.844444444443,50.0,397.0,7.240756219,6.0,103.7277777777778,12404576256.0,47.62379307509656
2020-10-10 02:20:11.397,75.50989697575739,0.01066666666666644,0.0,52883.91111111111,11.436080932617188,5777.0666666666675,15669.844444444443,50.0,399.0,9.174122195,6.0,103.7277777777778,12404576256.0,47.62379307509656
2020-10-10 02:20:26.397,75.43329912643371,0.011288888888888791,0.0,54795.37777777777,10.493135452270508,6096.533333333334,18774.4,50.0,399.0,5.903437553,6.0,103.77222222222231,12404576256.0,48.231329378189116
2020-10-10 02:20:41.397,79.96996228809533,0.011022222222222112,0.0,49607.11111111112,11.29741668701172,6061.355555555556,15062.0,50.0,398.0,6.775704934,6.0,103.77222222222231,12404576256.0,48.231329378189116
2020-10-10 02:20:56.397,64.01305143525963,0.013244444444444527,0.0,52610.84444444443,11.561298370361328,6445.866666666668,17974.6,50.0,400.0,5.553029533999999,6.0,104.03333333333332,12404576256.0,48.06074768669632
2020-10-10 02:21:11.397,81.27310319045098,0.009866666666666723,0.0,59164.444444444445,11.383533477783205,6608.466666666666,15772.08888888889,50.0,398.0,5.660258193,6.0,104.03333333333332,12404576256.0,48.06074768669632
2020-10-10 02:21:26.397,75.82775712626719,0.009688888888889044,0.0,60438.755555555545,10.996007919311523,6820.0,18662.088888888888,50.0,401.0,6.593652862999999,6.0,103.8166666666666,12404576256.0,48.13068419900405
2020-10-10 02:21:41.397,78.15758647756455,0.006044444444444568,0.0,58527.288888888885,11.348390579223633,6759.6,16036.555555555557,50.0,396.0,5.149560738,6.0,103.8166666666666,12404576256.0,48.13068419900405
2020-10-10 02:21:56.397,81.78896558249653,0.00577777777777789,0.0,52883.91111111111,11.995410919189453,6720.444444444443,18359.022222222226,50.0,398.0,7.12696103,6.0,103.7277777777778,12404576256.0,48.15837152930152
2020-10-10 02:22:11.397,80.63194115317745,0.005599999999999896,0.0,53156.977777777785,11.49287223815918,6757.622222222221,15905.266666666665,50.0,398.0,5.859222984,6.0,103.7277777777778,12404576256.0,48.15837152930152
2020-10-10 02:22:26.397,63.359785308120756,0.00515555555555554,0.0,52337.777777777774,11.553096771240234,9601.6,21420.13333333333,50.0,398.0,6.97497264,6.0,103.6833333333334,12404576256.0,48.513997703784206
2020-10-10 02:22:41.397,68.25944043899014,0.00515555555555554,0.0,53612.08888888888,11.730623245239258,9680.955555555554,19230.55555555556,50.0,401.0,5.9744295560000005,6.0,103.6833333333334,12404576256.0,48.513997703784206
2020-10-10 02:22:56.397,77.68265559926058,0.006222222222222248,0.0,57708.08888888888,11.768865585327148,10501.688888888888,24642.2,50.0,399.0,5.212689156000001,6.0,103.91111111111105,12404576256.0,48.239204665339926
2020-10-10 02:23:11.397,79.48410683712345,0.007022222222222278,0.0,58436.26666666668,11.531877517700195,7930.822222222222,19862.022222222226,50.0,402.0,5.335079824,6.0,103.91111111111105,12404576256.0,48.239204665339926
2020-10-10 02:23:26.397,74.06459225722054,0.007822222222222308,0.0,55705.6,12.232160568237305,8005.7555555555555,22214.53333333333,50.0,400.0,5.431854616,6.0,103.66666666666677,12404576256.0,48.79636884873208
2020-10-10 02:23:41.397,78.39117608365815,0.007377777777777636,0.0,51700.62222222221,12.065410614013672,7193.177777777777,16852.022222222222,50.0,396.0,5.757498804,6.0,103.66666666666677,12404576256.0,48.79636884873208
2020-10-10 02:23:56.397,71.65284766484005,0.00711111111111096,0.0,52155.73333333333,12.065744400024414,7141.622222222221,19129.62222222222,50.0,401.0,5.667425379,6.0,103.69444444444449,12404576256.0,48.70409425777648
2020-10-10 02:24:11.397,78.83985983843405,0.00693333333333328,0.0,52883.91111111111,11.790657043457033,7190.533333333334,17511.844444444443,50.0,396.0,7.35531083,6.0,103.69444444444449,12404576256.0,48.70409425777648
2020-10-10 02:24:26.397,83.02853374280484,0.007377777777777952,0.0,53430.044444444444,11.149311065673828,7716.466666666666,20699.11111111111,50.0,398.0,5.626025414,6.0,103.75000000000013,12404576256.0,49.080721197994635
2020-10-10 02:24:41.397,73.54661209641448,0.007555555555555631,0.0,52701.86666666667,11.099481582641602,7717.88888888889,18271.6,50.0,403.0,8.096660166,6.0,103.75000000000013,12404576256.0,49.080721197994635
2020-10-10 02:24:56.397,76.52685008807806,0.007377777777777636,0.0,52064.711111111115,11.045026779174805,7982.133333333332,21266.88888888889,50.0,400.0,6.005138183,6.0,103.81666666666672,12404576256.0,48.90865360326582
2020-10-10 02:25:11.397,74.43503022661238,0.006399999999999926,0.0,50972.444444444445,11.627769470214846,7602.844444444445,18417.511111111107,50.0,398.0,5.995621073000001,6.0,103.81666666666672,12404576256.0,48.90865360326582
2020-10-10 02:25:26.397,67.57349038990826,0.00613333333333325,0.0,51427.55555555555,12.409400939941404,7981.377777777777,21376.088888888888,50.0,401.0,5.872960268,6.0,103.6833333333334,12404576256.0,48.65109704235914
2020-10-10 02:25:41.397,70.29897625240429,0.006133333333333565,0.0,50972.444444444445,12.188386917114258,7577.51111111111,17517.955555555553,50.0,400.0,6.978777534,6.0,103.6833333333334,12404576256.0,48.65109704235914
2020-10-10 02:25:56.397,72.94927718914501,0.007999999999999986,0.0,53156.977777777785,11.779308319091795,8086.711111111111,21345.644444444442,50.0,400.0,9.245781679,6.0,103.86666666666643,12404576256.0,49.464777654392776
2020-10-10 02:26:11.397,76.50718236836535,0.008088888888888984,0.0,54158.22222222222,11.753511428833008,7996.0,18722.866666666665,50.0,401.0,6.309161617999999,6.0,103.86666666666643,12404576256.0,49.464777654392776
2020-10-10 02:26:26.397,75.51096422767712,0.00853333333333334,0.0,54977.422222222216,11.553096771240234,8182.688888888889,21424.155555555557,50.0,396.0,11.330895408,6.0,103.74444444444471,12404576256.0,48.37050898129446
2020-10-10 02:26:41.397,74.7459441831553,0.007644444444444312,0.0,52519.82222222222,11.571407318115234,7851.688888888889,17784.2,50.0,398.0,5.81420539,6.0,103.74444444444471,12404576256.0,48.37050898129446
2020-10-10 02:26:56.397,79.65198919837991,0.007733333333333311,0.0,52155.73333333333,11.973285675048828,8121.133333333332,20654.55555555556,50.0,399.0,7.595222641999999,6.0,103.85555604933901,12404576256.0,49.07294497105956
2020-10-10 02:27:11.397,80.35025473278526,0.00711111111111096,0.0,50517.33333333334,12.830114364624025,8380.355555555556,18890.44444444444,50.0,400.0,9.550081266,6.0,103.85555604933901,12404576256.0,49.07294497105956
2020-10-10 02:27:26.397,77.45959857016958,0.00577777777777789,0.0,52064.711111111115,13.775873184204102,11280.577777777777,24291.222222222223,50.0,398.0,6.387805206,6.0,103.65102874257124,12404576256.0,48.718358928842065
2020-10-10 02:27:41.397,82.14119165852483,0.00595542321281751,0.0,50516.210750872204,13.215923309326172,11221.172862825271,21752.049954445458,50.0,398.0,5.285288316,6.0,103.65102874257124,12404576256.0,48.718358928842065
2020-10-10 02:27:56.397,78.94631498110004,0.005866666666666573,0.0,54067.2,13.404655456542967,11486.644444444444,25829.288888888892,50.0,399.0,6.071513522,6.0,103.6277753080933,12404576256.0,49.43317744557385
2020-10-10 02:28:11.397,78.18029811669274,0.005955555555555571,0.0,54340.26666666667,13.137388229370115,8743.911111111109,20636.933333333334,50.0,402.0,14.926107296,6.0,103.6277753080933,12404576256.0,49.43317744557385
2020-10-10 02:28:26.397,79.6987296926337,0.006222360496899957,0.0,54159.425765017004,11.691522598266602,8756.150136669703,23145.38100846685,50.0,399.0,5.202280426000001,6.0,103.64444444444449,12404576256.0,48.449410443126055
2020-10-10 02:28:41.397,76.28843979385529,0.0063111111111112455,0.0,52701.86666666667,11.816978454589846,8511.422222222222,19080.288888888892,50.0,398.0,6.577509012,6.0,103.64444444444449,12404576256.0,48.449410443126055
2020-10-10 02:28:56.397,79.7736881524393,0.008977777777777696,0.0,51882.66666666666,12.349319458007812,8926.755555555554,22812.4,50.0,397.0,6.623744716999999,6.0,103.83333333333336,12404576256.0,47.91522822978404
2020-10-10 02:29:11.397,76.59372801873016,0.00933333333333337,0.0,53156.977777777785,13.073492050170898,9203.511111111113,21688.4,50.0,394.0,7.742787408,6.0,103.83333333333336,12404576256.0,47.91522822978404
2020-10-10 02:29:26.397,73.44841863029814,0.00942222222222205,0.0,52337.777777777774,12.388420104980467,9208.644444444444,24047.711111111108,50.0,402.0,7.642912970999999,6.0,103.71111111111101,12404576256.0,48.498593840237675
2020-10-10 02:29:41.397,79.01584527652841,0.006577777777777921,0.0,52974.93333333333,12.54568099975586,9014.244444444445,20578.91111111111,50.0,401.0,5.403618632000001,6.0,103.71111111111101,12404576256.0,48.498593840237675
2020-10-10 02:29:56.397,76.32882030801645,0.00711111111111096,0.0,53794.13333333333,12.375974655151367,8868.688888888888,22830.222222222223,50.0,399.0,5.457104,6.0,103.81666765427728,12404576256.0,49.27374002835104
2020-10-10 02:30:11.397,84.60468661230045,0.010311111111111396,0.0,52337.777777777774,12.751293182373047,8999.155555555555,20564.266666666666,50.0,396.0,6.147428878,6.0,103.81666765427728,12404576256.0,49.27374002835104
2020-10-10 02:30:26.397,81.46311530878694,0.011288888888888791,0.0,51882.66666666666,12.70914077758789,9340.466666666667,23657.488888888893,50.0,396.0,6.506807498,6.0,103.86112443644907,12404576256.0,49.44838318868891
2020-10-10 02:30:41.397,72.9434300942503,0.009422222222222368,0.0,49334.044444444444,12.932968139648438,9278.933333333332,20313.533333333333,50.0,396.0,5.692185244,6.0,103.86112443644907,12404576256.0,49.44838318868891
2020-10-10 02:30:56.397,72.95647488303652,0.006488888888888609,0.0,50335.288888888885,12.174081802368164,9370.422222222222,23003.577777777777,50.0,396.0,7.2026511730000005,6.0,103.91666790096008,12404576256.0,48.78081639486196
2020-10-10 02:31:11.397,76.18279294248563,0.0063111111111112455,0.0,50335.288888888885,13.299226760864258,9179.422222222222,20456.533333333333,50.0,396.0,12.964686409,6.0,103.91666790096008,12404576256.0,48.78081639486196
2020-10-10 02:31:26.397,66.68937755980245,0.011288888888888791,0.0,52610.84444444443,13.805532455444336,9173.355555555554,22805.66666666667,50.0,399.0,7.2846076470000005,6.0,103.96111111111117,12404576256.0,48.706669823385546
2020-10-10 02:31:41.397,73.099237431217,0.010488888888889077,0.0,52792.888888888876,13.288450241088867,9252.822222222221,20485.6,50.0,394.0,5.607342155,6.0,103.96111111111117,12404576256.0,48.706669823385546
2020-10-10 02:31:56.397,77.80944949901122,0.010844444444444434,0.0,54158.22222222222,12.323284149169922,9361.777777777776,23540.088888888888,50.0,400.0,5.2392536120000015,6.0,103.8111111111108,12404576256.0,48.603696729130725
2020-10-10 02:32:11.397,79.48519505783538,0.00693333333333328,0.0,52246.755555555545,12.500905990600586,9240.555555555555,20967.91111111111,50.0,397.0,10.890921305,6.0,103.8111111111108,12404576256.0,48.603696729130725
2020-10-10 02:32:26.397,77.41118966034549,0.0074666666666666345,0.0,52701.86666666667,13.558292388916016,12265.533333333333,26603.2,50.0,394.0,5.578497783,6.0,103.79444444444428,12404576256.0,48.905136965607284
2020-10-10 02:32:41.397,85.44879001891839,0.006666666666666603,0.0,49425.06666666666,13.199615478515625,12355.866666666667,23811.444444444438,50.0,401.0,7.8409079089999985,6.0,103.79444444444428,12404576256.0,48.905136965607284
2020-10-10 02:32:56.397,73.60769735373617,0.006577777777777921,0.0,53612.08888888888,13.347196578979492,13299.8,28860.822222222218,50.0,397.0,5.823670792000001,6.0,104.0388888888886,12404576256.0,49.8732524539692
2020-10-10 02:33:11.397,79.41107330818934,0.00933333333333337,0.0,53065.95555555555,13.220548629760742,10137.4,23109.04444444444,50.0,398.0,5.291979846,6.0,104.0388888888886,12404576256.0,49.8732524539692
2020-10-10 02:33:26.397,81.12527628169774,0.009600000000000048,0.0,54067.2,13.781213760375975,10439.777777777776,25990.66666666667,50.0,398.0,7.342270131,6.0,103.83333333333313,12404576256.0,49.50450080090185
2020-10-10 02:33:41.397,75.41521878764715,0.00942222222222205,0.0,50517.33333333334,13.207197189331055,10036.866666666667,21855.666666666668,50.0,396.0,5.180880974,6.0,103.83333333333313,12404576256.0,49.50450080090185
2020-10-10 02:33:56.397,78.61361419099528,0.006399999999999926,0.0,50972.444444444445,12.84780502319336,10616.22222222222,25178.955555555556,50.0,403.0,6.061893761,6.0,103.85555555555584,12404576256.0,49.34303264925649
2020-10-10 02:34:11.397,75.4521714047722,0.00711111111111096,0.0,53794.13333333333,13.163185119628904,10238.2,22743.444444444438,50.0,403.0,5.881110082999999,6.0,103.85555555555584,12404576256.0,49.34303264925649
2020-10-10 02:34:26.397,69.67678361845239,0.00764444444444463,0.0,54886.4,13.801145553588867,9933.377777777778,24582.288888888892,50.0,397.0,11.757104215,6.0,103.81111111111107,12404576256.0,49.522133519302365
2020-10-10 02:34:41.397,67.10086512747206,0.007733333333333311,0.0,55250.488888888874,13.962554931640625,8934.933333333332,20596.55555555556,50.0,399.0,13.017682015999998,6.0,103.81111111111107,12404576256.0,49.522133519302365
2020-10-10 02:34:56.397,65.68659119743411,0.010400000000000078,0.0,55341.51111111111,13.49029541015625,9220.088888888888,24077.37777777778,50.0,370.0,11.271421806,6.0,103.98333333333338,12404576256.0,48.78225276799007
2020-10-10 02:35:11.397,68.16928256388697,0.00933333333333337,0.0,54067.2,13.590240478515625,9464.6,22219.46666666667,50.0,330.0,6.324331927999999,6.0,103.98333333333338,12404576256.0,48.78225276799007
2020-10-10 02:35:26.397,68.03143817601935,0.009600000000000048,0.0,52974.93333333333,14.384078979492188,9759.288888888888,25053.888888888887,50.0,290.0,5.259933385999999,6.0,103.69974888541887,12404576256.0,49.83704594511865
2020-10-10 02:35:41.397,72.68105394291828,0.006305086250915926,0.0,52378.749195213466,15.317058563232422,8292.653686477366,19205.4703283529,50.0,241.0,52.492145873000005,6.0,103.69974888541887,12404576256.0,49.83704594511865
2020-10-10 02:35:56.397,74.40956440220305,0.006488744694562064,0.0,53974.978333814805,14.72015380859375,6780.715984089243,19172.196173418368,50.0,230.0,59.999553282,6.0,103.60215486258386,12404576256.0,49.479686216860635
2020-10-10 02:36:11.397,76.30677445242516,0.007286783818008197,0.0,58874.369626552325,13.779306411743164,5497.278563970408,14863.639393064224,50.0,269.0,60.001274896000005,6.0,103.60215486258386,12404576256.0,49.479686216860635
2020-10-10 02:36:26.397,73.91097454955533,0.007384834397312846,0.0,58947.7055853371,14.651823043823242,5573.103187490268,17340.681095268814,50.0,311.0,60.001274896000005,6.0,103.70451269068475,12404576256.0,49.3528396106141
2020-10-10 02:36:41.397,63.00406455935275,0.00755572346052142,0.0,56799.12886953042,14.691638946533205,6985.599679992888,17288.628636191912,50.0,351.0,60.001274896000005,6.0,103.70451269068475,12404576256.0,49.3528396106141
2020-10-10 02:36:56.397,64.41673019657696,0.006490763998488486,0.0,53354.43572587637,14.86673355102539,8882.121501767177,22585.569164425277,50.0,341.0,60.001274896000005,6.0,103.84445086336352,12404576256.0,48.5254391587014
2020-10-10 02:37:11.397,60.88393768827795,0.00577777777777789,0.0,50517.33333333334,13.645505905151367,10051.866666666667,22183.622222222217,50.0,299.0,60.001274896000005,6.0,103.84445086336352,12404576256.0,48.5254391587014
2020-10-10 02:37:26.397,70.62579372217832,0.005422222222222217,0.0,54067.2,14.408302307128904,12038.466666666667,26081.244444444437,50.0,258.0,60.001274896000005,6.0,103.5644382254736,12404576256.0,50.157456212908144
2020-10-10 02:37:41.397,54.76228348818288,0.004976229617452115,0.0,54778.33562891545,14.471960067749025,9951.037455013991,20569.045185942152,50.0,227.0,60.000607548999994,6.0,103.5644382254736,12404576256.0,50.157456212908144
2020-10-10 02:37:56.397,64.75263879219787,0.0063998577809381285,0.0,61711.695295660094,14.16778564453125,8834.3147930046,22693.829026021645,50.0,228.0,60.003235929,6.0,103.59097743343193,12404576256.0,50.12962029228707
2020-10-10 02:38:11.397,68.90167887731944,0.0090662637216124,0.0,62074.39669348028,14.872407913208008,5950.802186569486,17430.469756899693,50.0,230.0,60.002279165,6.0,103.59097743343193,12404576256.0,50.12962029228707
2020-10-10 02:38:26.397,60.115069246596825,0.009780820699773528,0.0,64827.990930511725,15.29684066772461,6677.699728804518,20704.59698572889,50.0,234.0,60.000156886000006,6.0,103.53497270796578,12404576256.0,51.27361719368353
2020-10-10 02:38:41.397,62.927958760446394,0.008887506387895342,0.0,59519.27477947875,15.379810333251953,6205.656897815895,16142.64447752572,50.0,231.0,60.000351658999996,6.0,103.53497270796578,12404576256.0,51.27361719368353
2020-10-10 02:38:56.397,60.491287086547295,0.007198400355476519,0.0,59333.3037102866,16.280555725097653,5709.286825149966,17520.839813374805,50.0,233.0,60.00021394300001,6.0,103.57918512984993,12404576256.0,51.094813504284836
2020-10-10 02:39:11.397,64.22937985242852,0.007822048398924239,0.0,56887.62471945069,15.982198715209961,5687.5624986111425,15485.833648141152,50.0,236.0,60.000232501000006,6.0,103.57918512984993,12404576256.0,51.094813504284836
2020-10-10 02:39:26.397,68.12884749845736,0.007911638553681235,0.0,60988.95481921018,16.31622314453125,6373.447118696802,19475.03166877792,50.0,228.0,59.89863246,6.0,103.6488831117053,12404576256.0,52.39577131751078
2020-10-10 02:39:41.397,67.7827074233835,0.008089068645970006,0.0,65719.50487788617,16.532087326049805,6396.942154270094,17296.784372986065,50.0,230.0,60.00403961399999,6.0,103.6488831117053,12404576256.0,52.39577131751078
2020-10-10 02:39:56.397,67.53964856786749,0.009955334325904034,0.0,81007.97760049776,16.72048568725586,6432.7237172507275,20319.504011021974,50.0,230.0,60.001166851,6.0,103.55655997583608,12404576256.0,53.414357985788826
2020-10-10 02:40:11.397,62.96898379270574,0.010399768894024657,0.0,81281.03819915112,16.994428634643555,6126.4416346303415,16922.023955023218,50.0,231.0,59.883026298000004,6.0,103.55655997583608,12404576256.0,53.414357985788826
2020-10-10 02:40:26.397,71.59503815679426,0.011022222222222112,0.0,82921.24444444443,16.085529327392578,6794.533333333334,20328.088888888888,50.0,235.0,59.897021499999994,6.0,103.91270736399551,12404576256.0,53.641255409926025
2020-10-10 02:40:41.397,69.65710175727605,0.01048865580764859,0.0,88744.69456234305,15.759754180908205,7450.767760716428,22077.753827692715,50.0,232.0,60.00167009,6.0,103.91270736399551,12404576256.0,53.641255409926025
2020-10-10 02:40:56.397,69.76080420147821,0.010754838566317685,0.0,89741.92831589007,16.69611930847168,7354.843010465969,24668.733195564746,50.0,228.0,60.002214598,6.0,104.02223894200796,12404576256.0,54.75211666915969
2020-10-10 02:41:11.397,70.76413894129611,0.010129731650968612,0.0,85621.46792251643,15.920639038085938,6665.430069308689,21457.548427225876,50.0,245.0,59.892402540000006,6.0,104.02223894200796,12404576256.0,54.75211666915969
2020-10-10 02:41:26.397,57.05494261777797,0.009865351286495192,0.0,74719.28187352797,15.909481048583984,5830.911434031018,18730.724792249923,50.0,272.0,59.898105466000004,6.0,103.75740394550614,12404576256.0,54.488467904985406
2020-10-10 02:41:41.397,58.884305994464,0.00853504034140162,0.0,69463.84832522059,15.627908706665039,6450.534551354715,16862.239114489566,50.0,280.0,59.898105466000004,6.0,103.75740394550614,12404576256.0,54.488467904985406
2020-10-10 02:41:56.397,66.03294833704348,0.007826918373246256,0.0,64209.19218197585,13.279104232788086,8194.07199875481,21761.23451848887,50.0,289.0,59.899434971999995,6.0,103.79493598597547,12404576256.0,52.82975412263853
2020-10-10 02:42:11.397,61.61610516118694,0.006045116124013903,0.0,51706.36737415269,12.358665466308596,8964.418268696521,20630.84787198577,50.0,266.0,59.898960906000006,6.0,103.79493598597547,12404576256.0,52.82975412263853
2020-10-10 02:42:26.397,67.89464170461915,0.006398435937881778,0.0,51141.987514163215,13.666391372680664,11657.705894114773,25626.22470062873,50.0,233.0,60.001608813999994,6.0,103.5677079101447,12404576256.0,52.110279775767296
2020-10-10 02:42:41.397,67.13654780249657,0.006131017171290764,0.0,52318.01319501521,13.906621932983398,9622.475953528668,20010.15172046116,50.0,230.0,60.000185028000004,6.0,103.5677079101447,12404576256.0,52.110279775767296
2020-10-10 02:42:56.397,63.42841513420067,0.006400568939461213,0.0,61536.49213263401,14.715814590454102,8786.492132634012,22156.502800248916,50.0,236.0,59.898155738999996,6.0,103.73309916899271,12404576256.0,50.9942673853155
2020-10-10 02:43:11.397,62.702599454008244,0.0063119527048052185,0.0,63086.81157487665,14.921855926513672,5499.777748144197,16354.136107036496,50.0,235.0,60.00225909,6.0,103.73309916899271,12404576256.0,50.9942673853155
2020-10-10 02:43:26.397,61.34907513954151,0.008625288991641588,0.0,70203.09443357638,14.86668586730957,6649.297528009958,20746.865552196334,50.0,239.0,60.001302136999996,6.0,103.81171892403192,12404576256.0,53.35041461653296
2020-10-10 02:43:41.397,48.86299918373286,0.009332089054792731,0.0,66528.37399457849,14.905357360839846,6754.499400079991,17191.99662267253,50.0,207.0,60.000441566999996,6.0,103.81171892403192,12404576256.0,53.35041461653296
2020-10-10 02:43:56.397,44.791442137804175,0.011819333051920565,0.0,74073.98191553175,16.70684814453125,6774.388482815311,20308.680100419893,50.0,156.0,60.00323177600001,6.0,103.77128966709093,12404576256.0,53.93977337003845
2020-10-10 02:44:11.397,31.249540807324056,0.010844685437454154,0.0,72910.4202315607,17.01803207397461,5687.304162314716,16192.51538923087,50.0,116.0,60.008081263,6.0,103.77128966709093,12404576256.0,53.93977337003845
2020-10-10 02:44:26.397,13.147629566473885,0.017332562997200148,0.0,87195.41353717612,18.218374252319336,5878.627616550376,20106.35082885205,50.0,70.0,60.000298647,6.0,103.92809740062332,12404576256.0,54.53334218271261
2020-10-10 02:45:41.397,37.37532765993289,0.016005690912324358,0.0,84953.93917837454,18.287229537963867,5202.827672061178,16156.055486395164,1.0,53.0,59.894507741999995,6.0,103.92809740062332,12404576256.0,54.53334218271261
2020-10-10 02:45:56.397,44.19335402718817,0.03172839780478586,0.0,186748.55022552048,17.620277404785156,8027.951207589929,73455.77354633724,1.0,65.0,59.895656485,6.0,105.94779836412201,12404576256.0,55.68739369600599
2020-10-10 02:46:11.397,44.79793695539735,0.03760668563300127,0.0,274298.719772404,17.620277404785156,10215.749466571837,100036.89544807962,1.0,60.0,59.895656485,6.0,105.94779836412201,12404576256.0,55.68739369600599
2020-10-10 02:46:26.397,43.35860161843328,0.04976671850699865,0.0,374291.2241724061,17.620277404785156,12747.96711841813,118186.62519440125,1.0,67.0,59.894851107,6.0,106.33166012003885,12404576256.0,55.977590597996816
2020-10-10 02:46:41.397,40.836311478993395,0.042928121894667166,0.0,341536.84442972287,17.620277404785156,11548.835155128629,75046.08590040852,1.0,54.0,59.894851107,6.0,106.33166012003885,12404576256.0,55.977590597996816
2020-10-10 02:46:56.397,41.79016069587628,0.04044174832788942,0.0,322925.31609003845,19.274616241455078,10945.070328644759,66860.03155345199,1.0,51.0,60.000337752,6.0,97.30689298505858,12404576256.0,45.15664887214992
2020-10-10 02:47:11.397,42.36898805163711,0.043206721045495715,0.0,347121.7300468961,19.274616241455078,12089.436134509811,128153.49054297336,1.0,52.0,59.889540043000004,6.0,97.30689298505858,12404576256.0,45.15664887214992
2020-10-10 02:47:41.397,40.88850225943384,0.042038415956709284,0.0,339432.83915833733,28.94458770751953,13515.395451801167,146158.1359987478,1.0,88.0,59.892765638,6.0,66.89132012459605,12404576256.0,41.49201525131082
2020-10-10 02:48:11.397,40.892794655353114,0.03502455719270159,0.0,324879.9697757628,28.94458770751953,12027.179589750427,124830.2997977643,1.0,93.0,59.892765638,6.0,66.89132012459605,12404576256.0,41.49201525131082
2020-10-10 02:48:26.397,40.89279465535313,0.02080138675911743,0.0,228207.924972776,24.835872650146484,10561.704113607575,51899.65997733184,1.0,85.0,59.892765638,6.0,57.79095768583122,12404576256.0,46.443094363770896
2020-10-10 02:48:41.397,41.81082995429203,0.015111111111111263,0.0,167389.86666666667,22.93858528137207,6788.644444444444,19172.755555555555,1.0,97.0,59.892765638,6.0,57.79095768583122,12404576256.0,46.443094363770896
2020-10-10 02:48:56.397,41.68212772052217,0.010841312509719404,0.0,92360.87352542598,22.93858528137207,8671.361606646968,22255.1485126519,1.0,53.0,60.000234513,6.0,56.59617291537482,12404576256.0,46.520262271827185
2020-10-10 02:49:11.397,41.496963977731326,0.008709369237263566,0.0,60244.66217867538,23.48594665527344,6588.415650203292,15719.54497989291,1.0,53.0,60.00102986,6.0,56.59617291537482,12404576256.0,46.520262271827185
2020-10-10 02:49:26.397,40.171580571078465,0.005867970660146605,0.0,54807.55723494109,23.48594665527344,7297.599466548122,20233.785285619022,1.0,53.0,60.000220784,6.0,56.746809629876786,12404576256.0,43.64340501660745
2020-10-10 02:49:41.397,39.31134772852201,0.006045250477841614,0.0,56623.37200515625,23.48594665527344,3952.9492821265058,14143.063519580388,1.0,54.0,60.001857673,6.0,56.746809629876786,12404576256.0,43.64340501660745
2020-10-10 02:50:11.397,39.74316342864703,0.0064001422253827135,0.0,53886.35303006734,27.172088623046875,4083.5574123869424,16810.284672992733,1.0,54.0,59.895214572,6.0,56.74595370408302,12404576256.0,45.88761420404622
2020-10-10 02:50:41.397,45.256522970029316,0.005598382689445168,0.0,53323.617621575984,27.172088623046875,4220.891742385533,13448.026125785884,1.0,54.0,59.894980585,6.0,56.74595370408302,12404576256.0,45.88761420404622
2020-10-10 02:50:56.397,45.256522970029316,0.005867579401240099,0.0,52163.84770964372,29.07586097717285,4788.389305003,16790.967483830816,1.0,54.0,59.900083478999996,6.0,56.60703562750469,12404576256.0,49.2532840938021
2020-10-10 02:51:11.397,44.32629930368901,0.0074676623549809465,0.0,53164.06631995378,28.312397003173828,4179.512823932079,14567.25341156599,1.0,55.0,59.898574803,6.0,56.60703562750469,12404576256.0,49.2532840938021
2020-10-10 02:51:26.397,44.32629930368901,0.0067579583852036725,0.0,49897.919260181385,27.06756591796875,4091.0545971901124,16750.511292904142,1.0,55.0,59.896166324,6.0,56.53395947627622,12404576256.0,50.755036964319494
2020-10-10 02:51:41.397,40.86189483202929,0.007642576259136525,0.0,53325.98698096022,22.32651710510254,4416.542622914399,15607.09604318944,1.0,55.0,59.901916923,6.0,56.53395947627622,12404576256.0,50.755036964319494
